    42.00000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.23        97557.22        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7645        293.2755    
    42.20000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.22        97557.23        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7645        293.2755    
    42.40000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.22        97557.24        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7645        293.2755    
    42.60000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.21        97557.25        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7645        293.2755    
    42.80000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.21        97557.26        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7645        293.2755    
    43.00000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.20        97557.27        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7645        293.2755    
    43.20000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.20        97557.27        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7645        293.2755    
    43.40000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.20        97557.29        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7645        293.2755    
    43.60000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.20        97557.30        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7645        293.2755    
    43.80000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.19        97557.30        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7645        293.2755    
    44.00000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.19        97557.31        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7645        293.2756    
    44.20000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.18        97557.32        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7645        293.2756    
    44.40000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.18        97557.34        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7645        293.2756    
    44.60000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.18        97557.34        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7645        293.2756    
    44.80000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.17        97557.35        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7645        293.2756    
    45.00000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.17        97557.36        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2756    
    45.20000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.16        97557.37        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2756    
    45.40000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.16        97557.38        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2757    
    45.60000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.16        97557.38        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2757    
    45.80000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.16        97557.40        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2757    
    46.00000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.16        97557.41        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2757    
    46.20000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.15        97557.41        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2757    
    46.40000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.15        97557.42        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2757    
    46.60000        1.020000        7000000.        7678.679        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.14        97557.43        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2757    
    46.80000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.14        97557.44        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2757    
    47.00000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.14        97557.45        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2757    
    47.20000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.13        97557.45        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2758    
    47.40000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.13        97557.46        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2758    
    47.60000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.13        97557.47        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2758    
    47.80000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.12        97557.48        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2758    
    48.00000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.12        97557.49        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2758    
    48.20000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.12        97557.50        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2758    
    48.40000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.12        97557.51        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2758    
    48.60000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.12        97557.52        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2758    
    48.80000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.11        97557.52        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2758    
    49.00000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.11        97557.53        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2758    
    49.20000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.11        97557.54        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2758    
    49.40000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.10        97557.55        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2759    
    49.60000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.10        97557.55        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2759    
    49.80000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.10        97557.56        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2759    
    50.00000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.09        97557.57        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2759    
    50.20000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.09        97557.58        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2759    
    50.40000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.09        97557.59        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2759    
    50.60000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.09        97557.59        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2759    
    50.80000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.09        97557.60        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2759    
    51.00000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.09        97557.61        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2759    
    51.20000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.08        97557.62        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2760    
    51.40000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.08        97557.62        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2760    
    51.60000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.08        97557.63        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2760    
    51.80000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.08        97557.64        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2760    
    52.00000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.07        97557.65        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7644        293.2760    
    52.20000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.07        97557.66        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2760    
    52.40000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.07        97557.66        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2760    
    52.60000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.06        97557.66        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2760    
    52.80000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.06        97557.67        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2760    
    53.00000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.06        97557.68        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2760    
    53.20000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.06        97557.69        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2761    
    53.40000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.05        97557.70        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2761    
    53.60000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.05        97557.70        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2761    
    53.80000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.05        97557.71        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2761    
    54.00000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.05        97557.72        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2761    
    54.20000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.05        97557.73        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2761    
    54.40000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.05        97557.73        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2761    
    54.60000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.05        97557.73        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2761    
    54.80000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.05        97557.74        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2761    
    55.00000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.04        97557.75        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2761    
    55.20000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.04        97557.76        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2762    
    55.40000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.04        97557.77        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2762    
    55.60000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.04        97557.77        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2762    
    55.80000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.03        97557.77        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2762    
    56.00000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.03        97557.78        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2762    
    56.20000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.03        97557.79        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2762    
    56.40000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.03        97557.80        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2762    
    56.60000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.03        97557.80        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2762    
    56.80000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.02        97557.80        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2762    
    57.00000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.02        97557.81        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2762    
    57.20000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.02        97557.82        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2762    
    57.40000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.02        97557.83        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2762    
    57.60000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.02        97557.83        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2762    
    57.80000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.02        97557.84        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2762    
    58.00000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.02        97557.84        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2763    
    58.20000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.02        97557.85        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2763    
    58.40000        1.020000        7000000.        7678.678        4.302569        2550.000        1310.363        1310.363        1.802569        4.302569        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.02        97557.85        1.000000        1.000000        1.000000        1.000000        293.0122        184.3130        184.3125        184.3125        184.3130        282.3107        282.4328        282.3317        282.3695        316.7643        293.2763    
